date,ticker_1,ticker_2,window,rolling_correlation
2016-06-02,TS,XOM,252,0.6315246962242658
2016-06-03,TS,XOM,252,0.6305919201310279
2016-06-06,TS,XOM,252,0.6296388413580951
2016-06-07,TS,XOM,252,0.6314461805533832
2016-06-08,TS,XOM,252,0.630971218669911
2016-06-09,TS,XOM,252,0.631773117015984
2016-06-10,TS,XOM,252,0.6340976841186456
2016-06-13,TS,XOM,252,0.6316593827725437
2016-06-14,TS,XOM,252,0.631540553232918
2016-06-15,TS,XOM,252,0.631425874357541
2016-06-16,TS,XOM,252,0.6297539405772143
2016-06-17,TS,XOM,252,0.6260586726265713
2016-06-20,TS,XOM,252,0.6260654429984861
2016-06-21,TS,XOM,252,0.6258246018110755
2016-06-22,TS,XOM,252,0.6258912768210584
2016-06-23,TS,XOM,252,0.623447699859164
2016-06-24,TS,XOM,252,0.628897016376816
2016-06-27,TS,XOM,252,0.6285172435490064
2016-06-28,TS,XOM,252,0.6296588500380468
2016-06-29,TS,XOM,252,0.6321871681739711
2016-06-30,TS,XOM,252,0.6323264373143535
2016-07-01,TS,XOM,252,0.6312223693461403
2016-07-05,TS,XOM,252,0.6306729782408315
2016-07-06,TS,XOM,252,0.6289848292388345
2016-07-07,TS,XOM,252,0.6296755953487635
2016-07-08,TS,XOM,252,0.6299708812996847
2016-07-11,TS,XOM,252,0.6297017132043303
2016-07-12,TS,XOM,252,0.6305753964346581
2016-07-13,TS,XOM,252,0.6291797723428919
2016-07-14,TS,XOM,252,0.6284135711773591
2016-07-15,TS,XOM,252,0.6283289879594968
2016-07-18,TS,XOM,252,0.6285285584971663
2016-07-19,TS,XOM,252,0.6279141145641687
2016-07-20,TS,XOM,252,0.6300202564033008
2016-07-21,TS,XOM,252,0.6327800225467269
2016-07-22,TS,XOM,252,0.6344638776081103
2016-07-25,TS,XOM,252,0.6341468176495892
2016-07-26,TS,XOM,252,0.6310910594639444
2016-07-27,TS,XOM,252,0.6276740215350268
2016-07-28,TS,XOM,252,0.6275835824222933
2016-07-29,TS,XOM,252,0.6246917260796139
2016-08-01,TS,XOM,252,0.6411234070191527
2016-08-02,TS,XOM,252,0.6397273114995676
2016-08-03,TS,XOM,252,0.6412482496679014
2016-08-04,TS,XOM,252,0.6420778791636446
2016-08-05,TS,XOM,252,0.6462910770756939
2016-08-08,TS,XOM,252,0.6457210322238677
2016-08-09,TS,XOM,252,0.64112330016232
2016-08-10,TS,XOM,252,0.6380317086282873
2016-08-11,TS,XOM,252,0.6391634551870305
2016-08-12,TS,XOM,252,0.6376343123294761
2016-08-15,TS,XOM,252,0.6373785601278901
2016-08-16,TS,XOM,252,0.6363445773116665
2016-08-17,TS,XOM,252,0.6358367906567955
2016-08-18,TS,XOM,252,0.6348965018625448
2016-08-19,TS,XOM,252,0.6347169202248112
2016-08-22,TS,XOM,252,0.6360668160852748
2016-08-23,TS,XOM,252,0.6190176704977264
2016-08-24,TS,XOM,252,0.6180220438370359
2016-08-25,TS,XOM,252,0.612973766969454
2016-08-26,TS,XOM,252,0.6027424368858553
2016-08-29,TS,XOM,252,0.6022258570505139
2016-08-30,TS,XOM,252,0.6026462621162422
2016-08-31,TS,XOM,252,0.6001322365453258
2016-09-01,TS,XOM,252,0.6014591350255906
2016-09-02,TS,XOM,252,0.6008005604673522
2016-09-06,TS,XOM,252,0.5976443959349432
2016-09-07,TS,XOM,252,0.5975553430755808
2016-09-08,TS,XOM,252,0.5964778407928958
2016-09-09,TS,XOM,252,0.6022160122711264
2016-09-12,TS,XOM,252,0.6028771715810466
2016-09-13,TS,XOM,252,0.6067999179757696
2016-09-14,TS,XOM,252,0.6063881602778157
2016-09-15,TS,XOM,252,0.603873503866496
2016-09-16,TS,XOM,252,0.6051308350293905
2016-09-19,TS,XOM,252,0.6018854520431605
2016-09-20,TS,XOM,252,0.6048915008193856
2016-09-21,TS,XOM,252,0.6048158387821572
2016-09-22,TS,XOM,252,0.6043709364502439
2016-09-23,TS,XOM,252,0.6041619778317848
2016-09-26,TS,XOM,252,0.6051794076664373
2016-09-27,TS,XOM,252,0.6038338257992498
2016-09-28,TS,XOM,252,0.6133119000582545
2016-09-29,TS,XOM,252,0.6081729584466935
2016-09-30,TS,XOM,252,0.609939649128301
2016-10-03,TS,XOM,252,0.6035300473481822
2016-10-04,TS,XOM,252,0.601993035445249
2016-10-05,TS,XOM,252,0.6009110098516619
2016-10-06,TS,XOM,252,0.6039174516008201
2016-10-07,TS,XOM,252,0.6026563491363928
2016-10-10,TS,XOM,252,0.6033353593513948
2016-10-11,TS,XOM,252,0.6045944734390766
2016-10-12,TS,XOM,252,0.6027466767786256
2016-10-13,TS,XOM,252,0.6013267442210797
2016-10-14,TS,XOM,252,0.6013730872370419
2016-10-17,TS,XOM,252,0.6065881339033609
2016-10-18,TS,XOM,252,0.6027129280041498
2016-10-19,TS,XOM,252,0.6033475587606123
2016-10-20,TS,XOM,252,0.6030438685717178
2016-10-21,TS,XOM,252,0.6055078053015134
2016-10-24,TS,XOM,252,0.605445800711509
2016-10-25,TS,XOM,252,0.604406938432357
2016-10-26,TS,XOM,252,0.6025448217023854
2016-10-27,TS,XOM,252,0.5999196832907308
2016-10-28,TS,XOM,252,0.6004579728967862
2016-10-31,TS,XOM,252,0.6003631673502429
2016-11-01,TS,XOM,252,0.6034332014796842
2016-11-02,TS,XOM,252,0.6002302550969553
2016-11-03,TS,XOM,252,0.5991725703100909
2016-11-04,TS,XOM,252,0.5978980869161861
2016-11-07,TS,XOM,252,0.5975210216516026
2016-11-08,TS,XOM,252,0.6016974819845239
2016-11-09,TS,XOM,252,0.6012540332429627
2016-11-10,TS,XOM,252,0.6014592875641067
2016-11-11,TS,XOM,252,0.6018507665056456
2016-11-14,TS,XOM,252,0.6024388293036024
2016-11-15,TS,XOM,252,0.6035812235833095
2016-11-16,TS,XOM,252,0.6045018758224259
2016-11-17,TS,XOM,252,0.603508666065475
2016-11-18,TS,XOM,252,0.6026461691152813
2016-11-21,TS,XOM,252,0.604574468091025
2016-11-22,TS,XOM,252,0.6009524011596397
2016-11-23,TS,XOM,252,0.6014247995680293
2016-11-25,TS,XOM,252,0.6008771904645386
2016-11-28,TS,XOM,252,0.6017847882894033
2016-11-29,TS,XOM,252,0.601618388079294
2016-11-30,TS,XOM,252,0.6065947929547928
2016-12-01,TS,XOM,252,0.6051241707014999
2016-12-02,TS,XOM,252,0.6043294058547898
2016-12-05,TS,XOM,252,0.6067725915065136
2016-12-06,TS,XOM,252,0.6037255482636451
2016-12-07,TS,XOM,252,0.6054585638449561
2016-12-08,TS,XOM,252,0.6041029158243549
2016-12-09,TS,XOM,252,0.603818088736414
2016-12-12,TS,XOM,252,0.6021255715565638
2016-12-13,TS,XOM,252,0.606562889021121
2016-12-14,TS,XOM,252,0.6184369617166563
2016-12-15,TS,XOM,252,0.6182048258084865
2016-12-16,TS,XOM,252,0.6159921221201019
2016-12-19,TS,XOM,252,0.6155889957844959
2016-12-20,TS,XOM,252,0.6158982286765867
2016-12-21,TS,XOM,252,0.6152155542690573
2016-12-22,TS,XOM,252,0.6105083913551587
2016-12-23,TS,XOM,252,0.6094314689722732
2016-12-27,TS,XOM,252,0.6085359251708026
2016-12-28,TS,XOM,252,0.6092086465018951
2016-12-29,TS,XOM,252,0.6074601998581458
2016-12-30,TS,XOM,252,0.6074765984213191
2017-01-03,TS,XOM,252,0.6071494048808639
2017-01-04,TS,XOM,252,0.6073179006352324
2017-01-05,TS,XOM,252,0.6049161016338899
2017-01-06,TS,XOM,252,0.6020070416894625
2017-01-09,TS,XOM,252,0.6013641731979323
2017-01-10,TS,XOM,252,0.5993160914278101
2017-01-11,TS,XOM,252,0.6024256252616936
2017-01-12,TS,XOM,252,0.6068021122712128
2017-01-13,TS,XOM,252,0.6047738494978198
2017-01-17,TS,XOM,252,0.5976839256591355
2017-01-18,TS,XOM,252,0.5953066011914733
2017-01-19,TS,XOM,252,0.5898905351792938
2017-01-20,TS,XOM,252,0.5892523581008366
2017-01-23,TS,XOM,252,0.5885034685103605
2017-01-24,TS,XOM,252,0.577629993857037
2017-01-25,TS,XOM,252,0.5675255229197573
2017-01-26,TS,XOM,252,0.5686333226934093
2017-01-27,TS,XOM,252,0.5664261225088315
2017-01-30,TS,XOM,252,0.5681473443626184
2017-01-31,TS,XOM,252,0.5656001978492754
2017-02-01,TS,XOM,252,0.5544995988655217
2017-02-02,TS,XOM,252,0.5436365515846835
2017-02-03,TS,XOM,252,0.5377261185083737
2017-02-06,TS,XOM,252,0.5376944919590606
2017-02-07,TS,XOM,252,0.5467740093177867
2017-02-08,TS,XOM,252,0.5500582010720668
2017-02-09,TS,XOM,252,0.5516364001747827
2017-02-10,TS,XOM,252,0.5504642159800149
2017-02-13,TS,XOM,252,0.5442995832997564
2017-02-14,TS,XOM,252,0.5445259117906203
2017-02-15,TS,XOM,252,0.5410745693999225
2017-02-16,TS,XOM,252,0.5457543714983614
2017-02-17,TS,XOM,252,0.5477367682015039
2017-02-21,TS,XOM,252,0.5503952317452214
2017-02-22,TS,XOM,252,0.5434243285252277
2017-02-23,TS,XOM,252,0.5347721848621951
2017-02-24,TS,XOM,252,0.5337222246847525
2017-02-27,TS,XOM,252,0.5450174979105977
2017-02-28,TS,XOM,252,0.5522634456413604
2017-03-01,TS,XOM,252,0.5506743436255878
2017-03-02,TS,XOM,252,0.5492912269923287
2017-03-03,TS,XOM,252,0.5529573144340171
2017-03-06,TS,XOM,252,0.5538065292233926
2017-03-07,TS,XOM,252,0.5504128955803591
2017-03-08,TS,XOM,252,0.5465408004570298
2017-03-09,TS,XOM,252,0.5476291990827423
2017-03-10,TS,XOM,252,0.5476711963319264
2017-03-13,TS,XOM,252,0.5482565406464768
2017-03-14,TS,XOM,252,0.5496179869923833
2017-03-15,TS,XOM,252,0.5552302079013309
2017-03-16,TS,XOM,252,0.5560384296281478
2017-03-17,TS,XOM,252,0.55490645930849
2017-03-20,TS,XOM,252,0.5565494840959752
2017-03-21,TS,XOM,252,0.5569998428369751
2017-03-22,TS,XOM,252,0.5558741796833759
2017-03-23,TS,XOM,252,0.5554004481173722
2017-03-24,TS,XOM,252,0.5538123262802177
2017-03-27,TS,XOM,252,0.553911536299221
2017-03-28,TS,XOM,252,0.554637138995338
2017-03-29,TS,XOM,252,0.5568519662070882
2017-03-30,TS,XOM,252,0.56016254986847
2017-03-31,TS,XOM,252,0.5562502190652028
2017-04-03,TS,XOM,252,0.5591119008533989
2017-04-04,TS,XOM,252,0.556452703922595
2017-04-05,TS,XOM,252,0.5494190365804594
2017-04-06,TS,XOM,252,0.5509331673131819
2017-04-07,TS,XOM,252,0.5485222273543744
2017-04-10,TS,XOM,252,0.548781622948128
2017-04-11,TS,XOM,252,0.5454049805481992
2017-04-12,TS,XOM,252,0.5359020014762002
2017-04-13,TS,XOM,252,0.5395096243101096
2017-04-17,TS,XOM,252,0.5399183744030205
2017-04-18,TS,XOM,252,0.5395456611519188
2017-04-19,TS,XOM,252,0.5402966575559794
2017-04-20,TS,XOM,252,0.5407850610186803
2017-04-21,TS,XOM,252,0.5411484463739593
2017-04-24,TS,XOM,252,0.5424948148946439
2017-04-25,TS,XOM,252,0.5454940285426506
2017-04-26,TS,XOM,252,0.5445603534894006
2017-04-27,TS,XOM,252,0.5400469798358024
2017-04-28,TS,XOM,252,0.5366377152701092
2017-05-01,TS,XOM,252,0.5362491070507645
2017-05-02,TS,XOM,252,0.5420025046655504
2017-05-03,TS,XOM,252,0.5364925587195081
2017-05-04,TS,XOM,252,0.539897176471486
2017-05-05,TS,XOM,252,0.5405463945338319
2017-05-08,TS,XOM,252,0.5371026272077507
2017-05-09,TS,XOM,252,0.5408871569155469
2017-05-10,TS,XOM,252,0.5393789719029518
2017-05-11,TS,XOM,252,0.5369246514475148
2017-05-12,TS,XOM,252,0.5348104995285928
2017-05-15,TS,XOM,252,0.5315976024426092
2017-05-16,TS,XOM,252,0.5288269327892915
2017-05-17,TS,XOM,252,0.5314925864944635
2017-05-18,TS,XOM,252,0.5310656418996877
2017-05-19,TS,XOM,252,0.532008478551726
2017-05-22,TS,XOM,252,0.5345357889787733
2017-05-23,TS,XOM,252,0.5339274788689077
2017-05-24,TS,XOM,252,0.5342550543309539
2017-05-25,TS,XOM,252,0.5340993086144824
2017-05-26,TS,XOM,252,0.5362801554860035
2017-05-30,TS,XOM,252,0.537762799644485
2017-05-31,TS,XOM,252,0.5382557039825525
2017-06-01,TS,XOM,252,0.5391213169687279
2017-06-02,TS,XOM,252,0.5401161507718816
2017-06-05,TS,XOM,252,0.5400246312302807
2017-06-06,TS,XOM,252,0.5345408847370628
2017-06-07,TS,XOM,252,0.5287970657629829
2017-06-08,TS,XOM,252,0.5263340709502072
2017-06-09,TS,XOM,252,0.5307798544245158
2017-06-12,TS,XOM,252,0.5262889104629446
2017-06-13,TS,XOM,252,0.5313413936871252
2017-06-14,TS,XOM,252,0.5336585756403484
2017-06-15,TS,XOM,252,0.5338627598420997
2017-06-16,TS,XOM,252,0.540015970952056
2017-06-19,TS,XOM,252,0.5450515169060204
2017-06-20,TS,XOM,252,0.5451887341779176
2017-06-21,TS,XOM,252,0.5469945004652192
2017-06-22,TS,XOM,252,0.5464785632848492
2017-06-23,TS,XOM,252,0.5453093821790912
2017-06-26,TS,XOM,252,0.5264010109487876
2017-06-27,TS,XOM,252,0.5263890382824447
2017-06-28,TS,XOM,252,0.5206890329832853
2017-06-29,TS,XOM,252,0.5092614747538392
2017-06-30,TS,XOM,252,0.5061468452718879
2017-07-03,TS,XOM,252,0.5118577674377175
2017-07-05,TS,XOM,252,0.5133532197756928
2017-07-06,TS,XOM,252,0.5185884725259581
2017-07-07,TS,XOM,252,0.5153236967773115
2017-07-10,TS,XOM,252,0.5138663892070847
2017-07-11,TS,XOM,252,0.5145250092423767
2017-07-12,TS,XOM,252,0.5119195743046256
2017-07-13,TS,XOM,252,0.5139398059829257
2017-07-14,TS,XOM,252,0.514687168338547
2017-07-17,TS,XOM,252,0.5146897576656367
2017-07-18,TS,XOM,252,0.5146370348942882
2017-07-19,TS,XOM,252,0.5149954000514906
2017-07-20,TS,XOM,252,0.5126740997363829
2017-07-21,TS,XOM,252,0.5147815862058164
2017-07-24,TS,XOM,252,0.5151802437633557
2017-07-25,TS,XOM,252,0.5127372047914546
2017-07-26,TS,XOM,252,0.518065653486956
2017-07-27,TS,XOM,252,0.5168189166672369
2017-07-28,TS,XOM,252,0.516632897310047
2017-07-31,TS,XOM,252,0.5240318288367501
2017-08-01,TS,XOM,252,0.5045714543852823
2017-08-02,TS,XOM,252,0.5035179686871403
2017-08-03,TS,XOM,252,0.48935198291303106
2017-08-04,TS,XOM,252,0.49250388287143965
2017-08-07,TS,XOM,252,0.4927031974044724
2017-08-08,TS,XOM,252,0.49376303959570766
2017-08-09,TS,XOM,252,0.49375591521811235
2017-08-10,TS,XOM,252,0.5005184909274469
2017-08-11,TS,XOM,252,0.500323154042574
2017-08-14,TS,XOM,252,0.5035726702636677
2017-08-15,TS,XOM,252,0.5043812767956296
2017-08-16,TS,XOM,252,0.5056666785520081
2017-08-17,TS,XOM,252,0.5046522729094749
2017-08-18,TS,XOM,252,0.5025619980371152
2017-08-21,TS,XOM,252,0.4987458230514884
2017-08-22,TS,XOM,252,0.501212676213094
2017-08-23,TS,XOM,252,0.5018243781041426
2017-08-24,TS,XOM,252,0.5044193122849372
2017-08-25,TS,XOM,252,0.5045769817202446
2017-08-28,TS,XOM,252,0.5046872356194231
2017-08-29,TS,XOM,252,0.5059752791723694
2017-08-30,TS,XOM,252,0.5057964918105959
2017-08-31,TS,XOM,252,0.5038395444466783
2017-09-01,TS,XOM,252,0.5036463891089867
2017-09-05,TS,XOM,252,0.5061212566669715
2017-09-06,TS,XOM,252,0.5060665265805189
2017-09-07,TS,XOM,252,0.5063616397173928
2017-09-08,TS,XOM,252,0.5062985210256702
2017-09-11,TS,XOM,252,0.49188102110011095
2017-09-12,TS,XOM,252,0.4913962922016957
2017-09-13,TS,XOM,252,0.4839776700352918
2017-09-14,TS,XOM,252,0.48560649563330177
2017-09-15,TS,XOM,252,0.4839861491074177
2017-09-18,TS,XOM,252,0.48108487830003854
2017-09-19,TS,XOM,252,0.481115840643369
2017-09-20,TS,XOM,252,0.4707951369893518
2017-09-21,TS,XOM,252,0.46684884890459116
2017-09-22,TS,XOM,252,0.46640938699720774
2017-09-25,TS,XOM,252,0.4599135253161677
2017-09-26,TS,XOM,252,0.45981804397697346
2017-09-27,TS,XOM,252,0.4594305292772341
2017-09-28,TS,XOM,252,0.428216543945568
2017-09-29,TS,XOM,252,0.4390734323521131
2017-10-02,TS,XOM,252,0.43596575975420054
2017-10-03,TS,XOM,252,0.4368960413355222
2017-10-04,TS,XOM,252,0.4367755836049418
2017-10-05,TS,XOM,252,0.4328741811731263
2017-10-06,TS,XOM,252,0.4333952536595036
2017-10-09,TS,XOM,252,0.43207737367894017
2017-10-10,TS,XOM,252,0.4314702217091123
2017-10-11,TS,XOM,252,0.4271163086888599
2017-10-12,TS,XOM,252,0.4311543872986565
2017-10-13,TS,XOM,252,0.4306831265354094
2017-10-16,TS,XOM,252,0.4291689527816905
2017-10-17,TS,XOM,252,0.42820680475451645
2017-10-18,TS,XOM,252,0.4280873002130406
2017-10-19,TS,XOM,252,0.42794920062081443
2017-10-20,TS,XOM,252,0.42724640236000705
2017-10-23,TS,XOM,252,0.42628805280336823
2017-10-24,TS,XOM,252,0.426849866534875
2017-10-25,TS,XOM,252,0.4276479369035635
2017-10-26,TS,XOM,252,0.43188549331564846
2017-10-27,TS,XOM,252,0.43351930224104396
2017-10-30,TS,XOM,252,0.4303980800423705
2017-10-31,TS,XOM,252,0.429264856236399
2017-11-01,TS,XOM,252,0.42951797021476945
2017-11-02,TS,XOM,252,0.38121479734462643
2017-11-03,TS,XOM,252,0.3817497214635642
2017-11-06,TS,XOM,252,0.3861169720851735
2017-11-07,TS,XOM,252,0.38553475546028754
2017-11-08,TS,XOM,252,0.38866476829423946
2017-11-09,TS,XOM,252,0.38026207462902517
2017-11-10,TS,XOM,252,0.3756555697446262
2017-11-13,TS,XOM,252,0.3717175777649081
2017-11-14,TS,XOM,252,0.3805593114447816
2017-11-15,TS,XOM,252,0.38236311977994686
2017-11-16,TS,XOM,252,0.3786836438586266
2017-11-17,TS,XOM,252,0.3747946827710736
2017-11-20,TS,XOM,252,0.37611622943045947
2017-11-21,TS,XOM,252,0.3673644593035545
2017-11-22,TS,XOM,252,0.3727584958979546
2017-11-24,TS,XOM,252,0.37280963423776015
2017-11-27,TS,XOM,252,0.37428378328219514
2017-11-28,TS,XOM,252,0.3680502551884335
2017-11-29,TS,XOM,252,0.3676727274699054
2017-11-30,TS,XOM,252,0.35273196019584974
2017-12-01,TS,XOM,252,0.3560676206014866
2017-12-04,TS,XOM,252,0.3577571193413697
2017-12-05,TS,XOM,252,0.35851110777902095
2017-12-06,TS,XOM,252,0.3602715804167804
2017-12-07,TS,XOM,252,0.3597260099383645
2017-12-08,TS,XOM,252,0.3606129142453191
2017-12-11,TS,XOM,252,0.36298148361846916
2017-12-12,TS,XOM,252,0.3567348701273477
2017-12-13,TS,XOM,252,0.35803836287692076
2017-12-14,TS,XOM,252,0.34682391076223307
2017-12-15,TS,XOM,252,0.3463689748611756
2017-12-18,TS,XOM,252,0.34438856532567824
2017-12-19,TS,XOM,252,0.3444133816587168
2017-12-20,TS,XOM,252,0.3466762168824798
2017-12-21,TS,XOM,252,0.3506128555398584
2017-12-22,TS,XOM,252,0.34947818331279024
2017-12-26,TS,XOM,252,0.3501523833119643
2017-12-27,TS,XOM,252,0.3504112521609207
2017-12-28,TS,XOM,252,0.3491633400697621
2017-12-29,TS,XOM,252,0.34840574174317074
2018-01-02,TS,XOM,252,0.3525350702125854
2018-01-03,TS,XOM,252,0.3508908533399755
2018-01-04,TS,XOM,252,0.35564205440171
2018-01-05,TS,XOM,252,0.35833241864375265
2018-01-08,TS,XOM,252,0.358266398080696
2018-01-09,TS,XOM,252,0.35375613197899713
2018-01-10,TS,XOM,252,0.3552453107538351
2018-01-11,TS,XOM,252,0.3609226845700905
2018-01-12,TS,XOM,252,0.36356268681733
2018-01-16,TS,XOM,252,0.3670098163939371
2018-01-17,TS,XOM,252,0.3715482256453619
2018-01-18,TS,XOM,252,0.3726032334752902
2018-01-19,TS,XOM,252,0.37532651470169387
2018-01-22,TS,XOM,252,0.37832500838548616
2018-01-23,TS,XOM,252,0.3772686316591463
2018-01-24,TS,XOM,252,0.37678593587360204
2018-01-25,TS,XOM,252,0.37602017212383404
2018-01-26,TS,XOM,252,0.37823421965856513
2018-01-29,TS,XOM,252,0.3839486364008911
2018-01-30,TS,XOM,252,0.37766626468058284
2018-01-31,TS,XOM,252,0.38104003290223243
2018-02-01,TS,XOM,252,0.3875160352753738
2018-02-02,TS,XOM,252,0.43049184091334397
2018-02-05,TS,XOM,252,0.43775766467698934
2018-02-06,TS,XOM,252,0.4233292319399847
2018-02-07,TS,XOM,252,0.43164431257800884
2018-02-08,TS,XOM,252,0.43562093520822603
2018-02-09,TS,XOM,252,0.43543432689879147
2018-02-12,TS,XOM,252,0.4386256252787342
2018-02-13,TS,XOM,252,0.4380903571955742
2018-02-14,TS,XOM,252,0.43742319065485896
2018-02-15,TS,XOM,252,0.43871733133099106
2018-02-16,TS,XOM,252,0.4382369276923477
2018-02-20,TS,XOM,252,0.43959681471386236
2018-02-21,TS,XOM,252,0.44227322645512823
2018-02-22,TS,XOM,252,0.45228329081212426
2018-02-23,TS,XOM,252,0.47156201280995796
2018-02-26,TS,XOM,252,0.47841400136558654
2018-02-27,TS,XOM,252,0.4846437709736571
2018-02-28,TS,XOM,252,0.48743288999956674
2018-03-01,TS,XOM,252,0.4752652819271207
2018-03-02,TS,XOM,252,0.47664977217384197
2018-03-05,TS,XOM,252,0.47569305597115535
2018-03-06,TS,XOM,252,0.47835455643124797
2018-03-07,TS,XOM,252,0.47269435038676333
2018-03-08,TS,XOM,252,0.46159182482956373
2018-03-09,TS,XOM,252,0.46350941636267434
2018-03-12,TS,XOM,252,0.46066201312449273
2018-03-13,TS,XOM,252,0.46446363424383974
2018-03-14,TS,XOM,252,0.46412873869186433
2018-03-15,TS,XOM,252,0.4530082656183934
2018-03-16,TS,XOM,252,0.45448305146483153
2018-03-19,TS,XOM,252,0.45360080501884836
2018-03-20,TS,XOM,252,0.45331527957660006
2018-03-21,TS,XOM,252,0.4600397603090513
2018-03-22,TS,XOM,252,0.47632492405396964
2018-03-23,TS,XOM,252,0.4760251879591212
2018-03-26,TS,XOM,252,0.48299530435067045
2018-03-27,TS,XOM,252,0.48350780400597565
2018-03-28,TS,XOM,252,0.4840524925645915
2018-03-29,TS,XOM,252,0.49222326943124844
2018-04-02,TS,XOM,252,0.49123958817286617
2018-04-03,TS,XOM,252,0.4964906930242418
2018-04-04,TS,XOM,252,0.49643292124151367
2018-04-05,TS,XOM,252,0.49963032478630626
2018-04-06,TS,XOM,252,0.5085212853622514
2018-04-09,TS,XOM,252,0.5072637579856738
2018-04-10,TS,XOM,252,0.5161027878462817
2018-04-11,TS,XOM,252,0.5164381517181983
2018-04-12,TS,XOM,252,0.5178565039750251
2018-04-13,TS,XOM,252,0.5233227466040534
2018-04-16,TS,XOM,252,0.5198370909953761
2018-04-17,TS,XOM,252,0.5200453619951658
2018-04-18,TS,XOM,252,0.5221496614745044
2018-04-19,TS,XOM,252,0.5209322313037702
2018-04-20,TS,XOM,252,0.5198867319582349
2018-04-23,TS,XOM,252,0.5190426949318697
2018-04-24,TS,XOM,252,0.5154793812676836
2018-04-25,TS,XOM,252,0.5068081030571792
2018-04-26,TS,XOM,252,0.504239927362029
2018-04-27,TS,XOM,252,0.49289470161084664
2018-04-30,TS,XOM,252,0.49546868311958714
2018-05-01,TS,XOM,252,0.49461123839084553
2018-05-02,TS,XOM,252,0.49098147182809165
2018-05-03,TS,XOM,252,0.49238264446279434
2018-05-04,TS,XOM,252,0.48796943411039817
2018-05-07,TS,XOM,252,0.4875001755442434
2018-05-08,TS,XOM,252,0.48948228335375354
2018-05-09,TS,XOM,252,0.4810715466559436
2018-05-10,TS,XOM,252,0.4756196123663404
2018-05-11,TS,XOM,252,0.4769416965694403
2018-05-14,TS,XOM,252,0.4757890321439754
2018-05-15,TS,XOM,252,0.4761972321154394
2018-05-16,TS,XOM,252,0.4766053701642748
2018-05-17,TS,XOM,252,0.4736588399551944
2018-05-18,TS,XOM,252,0.4754904173524949
2018-05-21,TS,XOM,252,0.47848038485871414
2018-05-22,TS,XOM,252,0.480108484109808
2018-05-23,TS,XOM,252,0.4785934411631185
2018-05-24,TS,XOM,252,0.482083801533678
2018-05-25,TS,XOM,252,0.4848252997945676
2018-05-29,TS,XOM,252,0.48483540281931414
2018-05-30,TS,XOM,252,0.488089127932068
2018-05-31,TS,XOM,252,0.485838923565904
2018-06-01,TS,XOM,252,0.48629289347935556
2018-06-04,TS,XOM,252,0.48628255076072907
2018-06-05,TS,XOM,252,0.4863134573047072
2018-06-06,TS,XOM,252,0.4883618437452981
2018-06-07,TS,XOM,252,0.4895719825108
2018-06-08,TS,XOM,252,0.4920562909168593
2018-06-11,TS,XOM,252,0.4860003698158401
2018-06-12,TS,XOM,252,0.48954815427563547
2018-06-13,TS,XOM,252,0.4906657345885217
2018-06-14,TS,XOM,252,0.48867686921881565
2018-06-15,TS,XOM,252,0.4946949211698009
2018-06-18,TS,XOM,252,0.4910119613065829
2018-06-19,TS,XOM,252,0.49126640849892844
2018-06-20,TS,XOM,252,0.48924185947576154
2018-06-21,TS,XOM,252,0.48937566968950325
2018-06-22,TS,XOM,252,0.49933813726753423
2018-06-25,TS,XOM,252,0.5069679097021977
2018-06-26,TS,XOM,252,0.5078915056377253
2018-06-27,TS,XOM,252,0.5105668792636765
2018-06-28,TS,XOM,252,0.5101324262950309
2018-06-29,TS,XOM,252,0.5123158924829337
2018-07-02,TS,XOM,252,0.5108164337444927
2018-07-03,TS,XOM,252,0.5080481791442353
2018-07-05,TS,XOM,252,0.5056290106081969
2018-07-06,TS,XOM,252,0.5049312394873854
2018-07-09,TS,XOM,252,0.506910541167809
2018-07-10,TS,XOM,252,0.5066890257682166
2018-07-11,TS,XOM,252,0.510317425915446
2018-07-12,TS,XOM,252,0.5098127922099923
2018-07-13,TS,XOM,252,0.5098728986318325
2018-07-16,TS,XOM,252,0.5105571785116264
2018-07-17,TS,XOM,252,0.510954978111969
