date,ticker_1,ticker_2,window,rolling_correlation
2024-07-19,TTE,WDS,252,0.40606681733282385
2024-07-22,TTE,WDS,252,0.4032839839768374
2024-07-23,TTE,WDS,252,0.41664362910744246
2024-07-24,TTE,WDS,252,0.41062996561585186
2024-07-25,TTE,WDS,252,0.41172143282337137
2024-07-26,TTE,WDS,252,0.40975872745353764
2024-07-29,TTE,WDS,252,0.41084579953293815
2024-07-30,TTE,WDS,252,0.41056793372933786
2024-07-31,TTE,WDS,252,0.4076291616531678
2024-08-01,TTE,WDS,252,0.40548340807130456
2024-08-02,TTE,WDS,252,0.40030190076039984
2024-08-05,TTE,WDS,252,0.417927079821574
2024-08-06,TTE,WDS,252,0.41962315116301085
2024-08-07,TTE,WDS,252,0.4217746189801804
2024-08-08,TTE,WDS,252,0.42175711260877197
2024-08-09,TTE,WDS,252,0.42944364890019276
2024-08-12,TTE,WDS,252,0.4271347533439608
2024-08-13,TTE,WDS,252,0.4257185546048999
2024-08-14,TTE,WDS,252,0.4315225941539768
2024-08-15,TTE,WDS,252,0.42886283873210607
2024-08-16,TTE,WDS,252,0.4288067809847232
2024-08-19,TTE,WDS,252,0.4325600440052536
2024-08-20,TTE,WDS,252,0.4336159037785589
2024-08-21,TTE,WDS,252,0.43309654033613504
2024-08-22,TTE,WDS,252,0.441416248385867
2024-08-23,TTE,WDS,252,0.42591760865974554
2024-08-26,TTE,WDS,252,0.42771083127576237
2024-08-27,TTE,WDS,252,0.41910412866263497
2024-08-28,TTE,WDS,252,0.4161011054058417
2024-08-29,TTE,WDS,252,0.41419591351058843
2024-08-30,TTE,WDS,252,0.41259515087318227
2024-09-03,TTE,WDS,252,0.4160236650175195
2024-09-04,TTE,WDS,252,0.41133505414198507
2024-09-05,TTE,WDS,252,0.40751425654661166
2024-09-06,TTE,WDS,252,0.4097329425420739
2024-09-09,TTE,WDS,252,0.40862510645281297
2024-09-10,TTE,WDS,252,0.40879693552499996
2024-09-11,TTE,WDS,252,0.40840380675796
2024-09-12,TTE,WDS,252,0.4191840799366056
2024-09-13,TTE,WDS,252,0.4211552958677734
2024-09-16,TTE,WDS,252,0.42522270485031954
2024-09-17,TTE,WDS,252,0.4261531902933277
2024-09-18,TTE,WDS,252,0.4259944262556672
2024-09-19,TTE,WDS,252,0.436295928564334
2024-09-20,TTE,WDS,252,0.4372080678035834
2024-09-23,TTE,WDS,252,0.4251265822543185
2024-09-24,TTE,WDS,252,0.4318574111684852
2024-09-25,TTE,WDS,252,0.4353444744415158
2024-09-26,TTE,WDS,252,0.43885502052480246
2024-09-27,TTE,WDS,252,0.437251669882473
2024-09-30,TTE,WDS,252,0.4338478043807677
2024-10-01,TTE,WDS,252,0.4254289491459927
2024-10-02,TTE,WDS,252,0.4187162504658873
2024-10-03,TTE,WDS,252,0.41998533826560125
2024-10-04,TTE,WDS,252,0.4147908885917379
2024-10-07,TTE,WDS,252,0.4152448099984993
2024-10-08,TTE,WDS,252,0.4186970540403358
2024-10-09,TTE,WDS,252,0.4109805875808229
2024-10-10,TTE,WDS,252,0.40868559179542424
2024-10-11,TTE,WDS,252,0.4086504627430324
2024-10-14,TTE,WDS,252,0.40764332603817804
2024-10-15,TTE,WDS,252,0.4275944444686972
2024-10-16,TTE,WDS,252,0.4158263461241797
2024-10-17,TTE,WDS,252,0.4152364932444996
2024-10-18,TTE,WDS,252,0.41247515464132356
2024-10-21,TTE,WDS,252,0.41248491274038057
2024-10-22,TTE,WDS,252,0.4082248768821822
2024-10-23,TTE,WDS,252,0.3971226231963315
2024-10-24,TTE,WDS,252,0.3975524820037935
2024-10-25,TTE,WDS,252,0.3953969221238894
2024-10-28,TTE,WDS,252,0.3966088717026231
2024-10-29,TTE,WDS,252,0.40073437385720323
2024-10-30,TTE,WDS,252,0.4030978977741032
2024-10-31,TTE,WDS,252,0.4030472034295285
2024-11-01,TTE,WDS,252,0.40087069403488274
2024-11-04,TTE,WDS,252,0.40085426370618676
2024-11-05,TTE,WDS,252,0.4001301195850857
2024-11-06,TTE,WDS,252,0.4047721674474063
2024-11-07,TTE,WDS,252,0.40267821503162965
2024-11-08,TTE,WDS,252,0.40845261358069296
2024-11-11,TTE,WDS,252,0.40864615566268137
2024-11-12,TTE,WDS,252,0.4184482346754023
2024-11-13,TTE,WDS,252,0.419683876383085
2024-11-14,TTE,WDS,252,0.4187926165553151
2024-11-15,TTE,WDS,252,0.41602607243003503
2024-11-18,TTE,WDS,252,0.41346931453049984
2024-11-19,TTE,WDS,252,0.4079743103247856
2024-11-20,TTE,WDS,252,0.40648334541464914
2024-11-21,TTE,WDS,252,0.40785166038918824
2024-11-22,TTE,WDS,252,0.40598998162819816
2024-11-25,TTE,WDS,252,0.4022127508057744
2024-11-26,TTE,WDS,252,0.39823594524635664
2024-11-27,TTE,WDS,252,0.3912452641044513
2024-11-29,TTE,WDS,252,0.38965783159413897
2024-12-02,TTE,WDS,252,0.3921273307192758
2024-12-03,TTE,WDS,252,0.390514986935213
2024-12-04,TTE,WDS,252,0.37389752692530176
2024-12-05,TTE,WDS,252,0.37357092248121915
2024-12-06,TTE,WDS,252,0.3844870060763125
2024-12-09,TTE,WDS,252,0.39330997731516676
2024-12-10,TTE,WDS,252,0.39310383939889215
2024-12-11,TTE,WDS,252,0.3930925008900794
2024-12-12,TTE,WDS,252,0.390976917574285
2024-12-13,TTE,WDS,252,0.3889792483677411
2024-12-16,TTE,WDS,252,0.39038033498272623
2024-12-17,TTE,WDS,252,0.38943493069803453
2024-12-18,TTE,WDS,252,0.39109426640824246
2024-12-19,TTE,WDS,252,0.3886029577540786
2024-12-20,TTE,WDS,252,0.38436930656005386
2024-12-23,TTE,WDS,252,0.3835951306260123
2024-12-24,TTE,WDS,252,0.3839571472563576
2024-12-26,TTE,WDS,252,0.38034443617070074
2024-12-27,TTE,WDS,252,0.37893418662612177
2024-12-30,TTE,WDS,252,0.373935135781638
2024-12-31,TTE,WDS,252,0.3759140736399539
2025-01-02,TTE,WDS,252,0.37586499779782384
2025-01-03,TTE,WDS,252,0.3756039218785545
2025-01-06,TTE,WDS,252,0.37936206064317723
2025-01-07,TTE,WDS,252,0.3803314738816078
2025-01-08,TTE,WDS,252,0.3828990783101122
2025-01-10,TTE,WDS,252,0.3816875588645309
2025-01-13,TTE,WDS,252,0.3832319801939789
2025-01-14,TTE,WDS,252,0.38385317436303873
2025-01-15,TTE,WDS,252,0.3835363527719363
2025-01-16,TTE,WDS,252,0.37078389243445586
2025-01-17,TTE,WDS,252,0.3704518038978507
2025-01-21,TTE,WDS,252,0.3672636480269177
2025-01-22,TTE,WDS,252,0.3634471404477398
2025-01-23,TTE,WDS,252,0.36089831118243326
2025-01-24,TTE,WDS,252,0.3582210278070205
2025-01-27,TTE,WDS,252,0.3581113121689724
2025-01-28,TTE,WDS,252,0.3638326212919847
2025-01-29,TTE,WDS,252,0.36279332885848503
2025-01-30,TTE,WDS,252,0.36379644680741313
2025-01-31,TTE,WDS,252,0.3593709712114556
2025-02-03,TTE,WDS,252,0.35975144888304544
2025-02-04,TTE,WDS,252,0.36989447170366413
2025-02-05,TTE,WDS,252,0.3709257489674522
2025-02-06,TTE,WDS,252,0.37206224340787974
2025-02-07,TTE,WDS,252,0.3746125360777746
2025-02-10,TTE,WDS,252,0.3737525025781711
2025-02-11,TTE,WDS,252,0.3726371818253149
2025-02-12,TTE,WDS,252,0.38914379544446404
2025-02-13,TTE,WDS,252,0.39049049362802923
2025-02-14,TTE,WDS,252,0.3995995268558973
2025-02-18,TTE,WDS,252,0.3962959466808058
2025-02-19,TTE,WDS,252,0.39623603931053714
2025-02-20,TTE,WDS,252,0.40014029420127556
2025-02-21,TTE,WDS,252,0.3979924312839863
2025-02-24,TTE,WDS,252,0.3963768616724079
2025-02-25,TTE,WDS,252,0.3933887225007493
2025-02-26,TTE,WDS,252,0.3895505975942073
2025-02-27,TTE,WDS,252,0.3906252126843009
2025-02-28,TTE,WDS,252,0.3890631205169977
2025-03-03,TTE,WDS,252,0.3891354912781198
2025-03-04,TTE,WDS,252,0.39348697508367997
2025-03-05,TTE,WDS,252,0.3912003647364984
2025-03-06,TTE,WDS,252,0.3929734372228437
2025-03-07,TTE,WDS,252,0.38401841956869204
2025-03-10,TTE,WDS,252,0.3771699275433212
2025-03-11,TTE,WDS,252,0.3777933999622268
2025-03-12,TTE,WDS,252,0.3789044751159396
2025-03-13,TTE,WDS,252,0.3771060655115015
2025-03-14,TTE,WDS,252,0.37995041613293856
2025-03-17,TTE,WDS,252,0.3779277599592292
2025-03-18,TTE,WDS,252,0.3766999178500173
2025-03-19,TTE,WDS,252,0.3780041161175224
2025-03-20,TTE,WDS,252,0.3796631330943602
2025-03-21,TTE,WDS,252,0.3740545432512214
2025-03-24,TTE,WDS,252,0.3682801633436677
2025-03-25,TTE,WDS,252,0.36754072018103456
2025-03-26,TTE,WDS,252,0.3673858599490833
2025-03-27,TTE,WDS,252,0.36625531014253304
2025-03-28,TTE,WDS,252,0.36680221884618175
2025-03-31,TTE,WDS,252,0.36118510385621594
2025-04-01,TTE,WDS,252,0.3597200689028094
2025-04-02,TTE,WDS,252,0.360829214576782
2025-04-03,TTE,WDS,252,0.36538654538519716
2025-04-04,TTE,WDS,252,0.44442487721894897
2025-04-07,TTE,WDS,252,0.4396781038296386
2025-04-08,TTE,WDS,252,0.43796148782103567
2025-04-09,TTE,WDS,252,0.45214955606190577
2025-04-10,TTE,WDS,252,0.4515806782810448
2025-04-11,TTE,WDS,252,0.45621332923875796
2025-04-14,TTE,WDS,252,0.45785258158466574
2025-04-15,TTE,WDS,252,0.45811111008426514
2025-04-16,TTE,WDS,252,0.45672759982237954
2025-04-17,TTE,WDS,252,0.459082560390737
2025-04-21,TTE,WDS,252,0.45931259863230106
2025-04-22,TTE,WDS,252,0.46108376116865835
2025-04-23,TTE,WDS,252,0.4592773880559656
2025-04-24,TTE,WDS,252,0.4633967325796914
2025-04-25,TTE,WDS,252,0.46287488420721723
2025-04-28,TTE,WDS,252,0.466031132171172
2025-04-29,TTE,WDS,252,0.46081475716054765
2025-04-30,TTE,WDS,252,0.46165016149763455
2025-05-01,TTE,WDS,252,0.46079042645114293
2025-05-02,TTE,WDS,252,0.46090795987294947
2025-05-05,TTE,WDS,252,0.4677766534020399
2025-05-06,TTE,WDS,252,0.4705051444969324
2025-05-07,TTE,WDS,252,0.47106763517577965
2025-05-08,TTE,WDS,252,0.4697633285444472
2025-05-09,TTE,WDS,252,0.46972591266979097
2025-05-12,TTE,WDS,252,0.4705839617142434
2025-05-13,TTE,WDS,252,0.47830483998148626
2025-05-14,TTE,WDS,252,0.4794111824038087
2025-05-15,TTE,WDS,252,0.4818281173277172
2025-05-16,TTE,WDS,252,0.48133134552564366
2025-05-19,TTE,WDS,252,0.4823708578588255
2025-05-20,TTE,WDS,252,0.482220513859311
2025-05-21,TTE,WDS,252,0.4823686397138714
2025-05-22,TTE,WDS,252,0.4865294168350838
2025-05-23,TTE,WDS,252,0.48479497972231184
2025-05-27,TTE,WDS,252,0.4823544772679398
2025-05-28,TTE,WDS,252,0.48083970235349216
2025-05-29,TTE,WDS,252,0.47846984793360703
2025-05-30,TTE,WDS,252,0.4778847582832496
2025-06-02,TTE,WDS,252,0.48003902485956745
2025-06-03,TTE,WDS,252,0.4808583479060483
2025-06-04,TTE,WDS,252,0.4754188761637882
2025-06-05,TTE,WDS,252,0.4743303053897767
2025-06-06,TTE,WDS,252,0.4739643201533064
2025-06-09,TTE,WDS,252,0.47410114195873687
2025-06-10,TTE,WDS,252,0.47910121763534297
2025-06-11,TTE,WDS,252,0.4787323338452038
2025-06-12,TTE,WDS,252,0.4730787775201681
2025-06-13,TTE,WDS,252,0.4599743223151357
2025-06-16,TTE,WDS,252,0.45692568486961616
2025-06-17,TTE,WDS,252,0.45185492956973666
2025-06-18,TTE,WDS,252,0.4529708358062479
2025-06-20,TTE,WDS,252,0.45262943548196377
2025-06-23,TTE,WDS,252,0.45826158707355147
2025-06-24,TTE,WDS,252,0.461949721992282
2025-06-25,TTE,WDS,252,0.4603317342987713
2025-06-26,TTE,WDS,252,0.46060490270146676
2025-06-27,TTE,WDS,252,0.4593575769130167
2025-06-30,TTE,WDS,252,0.45943191832328417
2025-07-01,TTE,WDS,252,0.4594346278523192
2025-07-02,TTE,WDS,252,0.4613403063042587
2025-07-03,TTE,WDS,252,0.4609521602681152
2025-07-07,TTE,WDS,252,0.4596195277417067
2025-07-08,TTE,WDS,252,0.46211254470128094
2025-07-09,TTE,WDS,252,0.4631823873171674
2025-07-10,TTE,WDS,252,0.46321931221806084
2025-07-11,TTE,WDS,252,0.4606337753123183
2025-07-14,TTE,WDS,252,0.46008874694166646
2025-07-15,TTE,WDS,252,0.4659413267609059
2025-07-16,TTE,WDS,252,0.46272616028824637
2025-07-17,TTE,WDS,252,0.4617780700019689
2025-07-18,TTE,WDS,252,0.46088165601294856
2025-07-21,TTE,WDS,252,0.46026299217180283
2025-07-22,TTE,WDS,252,0.46068408921005355
2025-07-23,TTE,WDS,252,0.4585906669747026
2025-07-24,TTE,WDS,252,0.4567240320083305
2025-07-25,TTE,WDS,252,0.45202521360520265
2025-07-28,TTE,WDS,252,0.4514770066482021
2025-07-29,TTE,WDS,252,0.4517603679252405
2025-07-30,TTE,WDS,252,0.45844499076104356
2025-07-31,TTE,WDS,252,0.45629355634261715
2025-08-01,TTE,WDS,252,0.45636640437549486
2025-08-04,TTE,WDS,252,0.45650009393210494
2025-08-05,TTE,WDS,252,0.4584477064383056
2025-08-06,TTE,WDS,252,0.4601653651464769
2025-08-07,TTE,WDS,252,0.4537182895205189
2025-08-08,TTE,WDS,252,0.4518484331076195
2025-08-11,TTE,WDS,252,0.450849386516584
2025-08-12,TTE,WDS,252,0.45192631238801473
2025-08-13,TTE,WDS,252,0.4503427581137905
2025-08-14,TTE,WDS,252,0.4511788165267001
2025-08-15,TTE,WDS,252,0.44960695540723955
2025-08-18,TTE,WDS,252,0.4509794633253516
2025-08-19,TTE,WDS,252,0.4512594184365721
2025-08-20,TTE,WDS,252,0.4527466872037734
2025-08-21,TTE,WDS,252,0.45079534354771733
2025-08-22,TTE,WDS,252,0.452035123670137
2025-08-25,TTE,WDS,252,0.4512548050828255
2025-08-26,TTE,WDS,252,0.4506698871061344
2025-08-27,TTE,WDS,252,0.45968702609655726
2025-08-28,TTE,WDS,252,0.4603635926880006
2025-08-29,TTE,WDS,252,0.46458647564843963
2025-09-02,TTE,WDS,252,0.46675880864081026
2025-09-03,TTE,WDS,252,0.4721738680053294
2025-09-04,TTE,WDS,252,0.4728686137326707
2025-09-05,TTE,WDS,252,0.47083144943342276
2025-09-08,TTE,WDS,252,0.47007584464502306
2025-09-09,TTE,WDS,252,0.4723855606810619
2025-09-10,TTE,WDS,252,0.47138663069608205
2025-09-11,TTE,WDS,252,0.4718697048796682
2025-09-12,TTE,WDS,252,0.4684670198142118
2025-09-15,TTE,WDS,252,0.4683083208584165
2025-09-16,TTE,WDS,252,0.4624027252289815
2025-09-17,TTE,WDS,252,0.46329138015792765
2025-09-18,TTE,WDS,252,0.4614232523117868
2025-09-19,TTE,WDS,252,0.46136292915259386
2025-09-22,TTE,WDS,252,0.4614460867302331
2025-09-23,TTE,WDS,252,0.4562415766167348
2025-09-24,TTE,WDS,252,0.4554662667641859
2025-09-25,TTE,WDS,252,0.46333853962903604
2025-09-26,TTE,WDS,252,0.45702795146979874
2025-09-29,TTE,WDS,252,0.4564598974698097
2025-09-30,TTE,WDS,252,0.4531342695183687
2025-10-01,TTE,WDS,252,0.4544174966710525
2025-10-02,TTE,WDS,252,0.45409379130875316
2025-10-03,TTE,WDS,252,0.45911532102600716
2025-10-06,TTE,WDS,252,0.45975409602319645
2025-10-07,TTE,WDS,252,0.45958222698713813
2025-10-08,TTE,WDS,252,0.45955127889168734
2025-10-09,TTE,WDS,252,0.4615240247106395
2025-10-10,TTE,WDS,252,0.4576895048237472
2025-10-13,TTE,WDS,252,0.45561696714318145
2025-10-14,TTE,WDS,252,0.4554126253979211
2025-10-15,TTE,WDS,252,0.45496716829206263
2025-10-16,TTE,WDS,252,0.45551194904967984
2025-10-17,TTE,WDS,252,0.4406823075554966
2025-10-20,TTE,WDS,252,0.44637069698504556
2025-10-21,TTE,WDS,252,0.4454751813263908
2025-10-22,TTE,WDS,252,0.43609489548900143
2025-10-23,TTE,WDS,252,0.4413405865300845
2025-10-24,TTE,WDS,252,0.44335483248809204
2025-10-27,TTE,WDS,252,0.448180650137341
2025-10-28,TTE,WDS,252,0.4434696696730553
2025-10-29,TTE,WDS,252,0.44485040271620246
2025-10-30,TTE,WDS,252,0.44334889001327155
2025-10-31,TTE,WDS,252,0.4422715163176607
2025-11-03,TTE,WDS,252,0.4393988932113655
2025-11-04,TTE,WDS,252,0.4386918569908012
2025-11-05,TTE,WDS,252,0.4394716404961785
2025-11-06,TTE,WDS,252,0.4389669802501712
2025-11-07,TTE,WDS,252,0.44107704566207573
2025-11-10,TTE,WDS,252,0.4412059462905406
2025-11-11,TTE,WDS,252,0.44049438897316984
2025-11-12,TTE,WDS,252,0.43641889435607084
2025-11-13,TTE,WDS,252,0.4231598547499558
2025-11-14,TTE,WDS,252,0.4182921845158787
2025-11-17,TTE,WDS,252,0.41867014381522377
2025-11-18,TTE,WDS,252,0.4206066874236137
2025-11-19,TTE,WDS,252,0.42318501317422996
2025-11-20,TTE,WDS,252,0.4184078469173607
2025-11-21,TTE,WDS,252,0.41959853301661676
2025-11-24,TTE,WDS,252,0.4196117239548939
2025-11-25,TTE,WDS,252,0.4164810291009252
2025-11-26,TTE,WDS,252,0.41869995127609483
2025-11-28,TTE,WDS,252,0.4207096503287911
2025-12-01,TTE,WDS,252,0.4235303320362283
2025-12-02,TTE,WDS,252,0.42584079279242104
2025-12-03,TTE,WDS,252,0.42689368023602897
2025-12-04,TTE,WDS,252,0.42637162551588875
2025-12-05,TTE,WDS,252,0.42944964589825946
2025-12-08,TTE,WDS,252,0.43290247348826916
2025-12-09,TTE,WDS,252,0.4328742176203292
2025-12-10,TTE,WDS,252,0.4234735299871775
2025-12-11,TTE,WDS,252,0.41728870539697793
2025-12-12,TTE,WDS,252,0.4141037241260733
2025-12-15,TTE,WDS,252,0.4146124629553612
2025-12-16,TTE,WDS,252,0.4202778816508743
2025-12-17,TTE,WDS,252,0.4172517660940725
2025-12-18,TTE,WDS,252,0.4112742139902135
2025-12-19,TTE,WDS,252,0.41278318179464335
2025-12-22,TTE,WDS,252,0.40826721831550833
2025-12-23,TTE,WDS,252,0.4081479651986955
2025-12-24,TTE,WDS,252,0.4109115979931794
2025-12-26,TTE,WDS,252,0.4131296830108876
2025-12-29,TTE,WDS,252,0.4133609589203023
2025-12-30,TTE,WDS,252,0.4127069134376228
2025-12-31,TTE,WDS,252,0.41372149726830404
2026-01-02,TTE,WDS,252,0.42006871207968866
2026-01-05,TTE,WDS,252,0.41918529694098
2026-01-06,TTE,WDS,252,0.4166813165133582
2026-01-07,TTE,WDS,252,0.4178683196074431
2026-01-08,TTE,WDS,252,0.4184757406567844
2026-01-09,TTE,WDS,252,0.41816876930441566
2026-01-12,TTE,WDS,252,0.4163723707058319
2026-01-13,TTE,WDS,252,0.4130606793764606
2026-01-14,TTE,WDS,252,0.4127056222825992
2026-01-15,TTE,WDS,252,0.4143909182865837
2026-01-16,TTE,WDS,252,0.4146467689221749
2026-01-20,TTE,WDS,252,0.41648328238979404
2026-01-21,TTE,WDS,252,0.4171623972936834
2026-01-22,TTE,WDS,252,0.4188545757493569
2026-01-23,TTE,WDS,252,0.42560969310876
2026-01-26,TTE,WDS,252,0.42781548653226603
2026-01-27,TTE,WDS,252,0.433135985754183
2026-01-28,TTE,WDS,252,0.43341128691034764
2026-01-29,TTE,WDS,252,0.4329253316490932
2026-01-30,TTE,WDS,252,0.43486443508995704
2026-02-02,TTE,WDS,252,0.4353925366582675
2026-02-03,TTE,WDS,252,0.4446993958624734
2026-02-04,TTE,WDS,252,0.44369732858747163
2026-02-05,TTE,WDS,252,0.44100001134087863
2026-02-06,TTE,WDS,252,0.4412256086107343
2026-02-09,TTE,WDS,252,0.4413744943856517
2026-02-10,TTE,WDS,252,0.4415205297540146
2026-02-11,TTE,WDS,252,0.44478429059104374
2026-02-12,TTE,WDS,252,0.44885243339401065
2026-02-13,TTE,WDS,252,0.44915481857671313
2026-02-17,TTE,WDS,252,0.4486315908889097
2026-02-18,TTE,WDS,252,0.44964814498517375
2026-02-19,TTE,WDS,252,0.4555194313017768
2026-02-20,TTE,WDS,252,0.45386276627179956
2026-02-23,TTE,WDS,252,0.4516414083041634
2026-02-24,TTE,WDS,252,0.45037899421186406
2026-02-25,TTE,WDS,252,0.45032818789011453
2026-02-26,TTE,WDS,252,0.4532625174572825
2026-02-27,TTE,WDS,252,0.46204574534847337
2026-03-02,TTE,WDS,252,0.4615065150546549
2026-03-03,TTE,WDS,252,0.4553382617391489
2026-03-04,TTE,WDS,252,0.4502276638148191
2026-03-05,TTE,WDS,252,0.44898234582389124
2026-03-06,TTE,WDS,252,0.4559647929574591
2026-03-09,TTE,WDS,252,0.4491928391601501
2026-03-10,TTE,WDS,252,0.45854247242473717
2026-03-11,TTE,WDS,252,0.4630363988195902
2026-03-12,TTE,WDS,252,0.4634492328503663
2026-03-13,TTE,WDS,252,0.4608723624886394
2026-03-16,TTE,WDS,252,0.46366699452065263
2026-03-17,TTE,WDS,252,0.4646449291589556
2026-03-18,TTE,WDS,252,0.46650425744171536
2026-03-19,TTE,WDS,252,0.4792399247078939
2026-03-20,TTE,WDS,252,0.48033258574813203
2026-03-23,TTE,WDS,252,0.4773528052631819
2026-03-24,TTE,WDS,252,0.4745873547606335
2026-03-25,TTE,WDS,252,0.47567744125738565
2026-03-26,TTE,WDS,252,0.4773421630724985
2026-03-27,TTE,WDS,252,0.4732442057089708
2026-03-30,TTE,WDS,252,0.4665142533773995
2026-03-31,TTE,WDS,252,0.46544765447540815
2026-04-01,TTE,WDS,252,0.470242579966293
2026-04-02,TTE,WDS,252,0.47454469320581255
2026-04-06,TTE,WDS,252,0.4732587157604901
2026-04-07,TTE,WDS,252,0.47046691794548157
2026-04-08,TTE,WDS,252,0.3950602368045182
2026-04-09,TTE,WDS,252,0.3956554478597991
2026-04-10,TTE,WDS,252,0.39741787705644255
2026-04-13,TTE,WDS,252,0.37997190015836174
2026-04-14,TTE,WDS,252,0.382960536971791
2026-04-15,TTE,WDS,252,0.3748383124063653
2026-04-16,TTE,WDS,252,0.37498894475363004
2026-04-17,TTE,WDS,252,0.3967401806337909
2026-04-20,TTE,WDS,252,0.3989383988467064
2026-04-21,TTE,WDS,252,0.3959558005530865
2026-04-22,TTE,WDS,252,0.3914888174841648
2026-04-23,TTE,WDS,252,0.392845804760807
2026-04-24,TTE,WDS,252,0.3941840887582287
2026-04-27,TTE,WDS,252,0.39351994136053303
2026-04-28,TTE,WDS,252,0.3954431795631999
2026-04-29,TTE,WDS,252,0.39726071030863735
2026-04-30,TTE,WDS,252,0.40326097174195386
2026-05-01,TTE,WDS,252,0.4018805224135037
2026-05-04,TTE,WDS,252,0.4030106633582319
2026-05-05,TTE,WDS,252,0.3945866643161627
2026-05-06,TTE,WDS,252,0.4056101205685519
2026-05-07,TTE,WDS,252,0.4091526809280221
2026-05-08,TTE,WDS,252,0.40958179495422736
2026-05-11,TTE,WDS,252,0.41583691424382113
2026-05-12,TTE,WDS,252,0.417257391243423
2026-05-13,TTE,WDS,252,0.4182987653900661
2026-05-14,TTE,WDS,252,0.4062989994946509
2026-05-15,TTE,WDS,252,0.40815512596234077
2026-05-18,TTE,WDS,252,0.40723299859159534
2026-05-19,TTE,WDS,252,0.40700451079076894
2026-05-20,TTE,WDS,252,0.407177722206745
2026-05-21,TTE,WDS,252,0.40714872161123394
2026-05-22,TTE,WDS,252,0.40695371156966936
2026-05-26,TTE,WDS,252,0.41216639716045905
2026-05-27,TTE,WDS,252,0.4122945207464661
2026-05-28,TTE,WDS,252,0.41300875314492164
2026-05-29,TTE,WDS,252,0.4176630813873062
2026-06-01,TTE,WDS,252,0.417487981830459
2026-06-02,TTE,WDS,252,0.41794947649074615
2026-06-03,TTE,WDS,252,0.41684424406338716
2026-06-04,TTE,WDS,252,0.4169789849785566
2026-06-05,TTE,WDS,252,0.423954743267165
2026-06-08,TTE,WDS,252,0.4243049245226335
2026-06-09,TTE,WDS,252,0.4240680596940008
2026-06-10,TTE,WDS,252,0.42336730016859353
2026-06-11,TTE,WDS,252,0.423075892496873
2026-06-12,TTE,WDS,252,0.41712124922305355
2026-06-15,TTE,WDS,252,0.45651667677454283
2026-06-16,TTE,WDS,252,0.47200520507430904
2026-06-17,TTE,WDS,252,0.48063833342641105
2026-06-18,TTE,WDS,252,0.48376192621145264
2026-06-22,TTE,WDS,252,0.48352881351272353
2026-06-23,TTE,WDS,252,0.4839873388472819
2026-06-24,TTE,WDS,252,0.4836411448325143
2026-06-25,TTE,WDS,252,0.4770500866157651
2026-06-26,TTE,WDS,252,0.4781311125962109
2026-06-29,TTE,WDS,252,0.47860171884325375
2026-06-30,TTE,WDS,252,0.4797121371012343
2026-07-01,TTE,WDS,252,0.4773587350036567
2026-07-02,TTE,WDS,252,0.4776062524898491
2026-07-06,TTE,WDS,252,0.4763277512601344
2026-07-07,TTE,WDS,252,0.4787360110507919
2026-07-08,TTE,WDS,252,0.4780776832033442
2026-07-09,TTE,WDS,252,0.4771417871553675
2026-07-10,TTE,WDS,252,0.4767952594558871
2026-07-13,TTE,WDS,252,0.47840954728237944
2026-07-14,TTE,WDS,252,0.4760554217733095
2026-07-15,TTE,WDS,252,0.4780072662502447
2026-07-16,TTE,WDS,252,0.4798891774632558
2026-07-17,TTE,WDS,252,0.4929140070044482
2026-07-20,TTE,WDS,252,0.4942120511561786
2026-07-21,TTE,WDS,252,0.49850911815695925
2026-07-22,TTE,WDS,252,0.49962326884399577
2026-07-23,TTE,WDS,252,0.49747706122018004
2026-07-24,TTE,WDS,252,0.49840887104923176
2026-07-27,TTE,WDS,252,0.5109486168512786
2026-07-28,TTE,WDS,252,0.5102233318736158
2026-07-29,TTE,WDS,252,0.5176123518176065
2026-07-30,TTE,WDS,252,0.5189505145026986
2026-07-31,TTE,WDS,252,0.5130175175851307
2026-08-03,TTE,WDS,252,0.5157401877854644
2026-08-04,TTE,WDS,252,0.516882241544337
2026-08-05,TTE,WDS,252,0.5173887422792618
2026-08-06,TTE,WDS,252,0.5188647962552161
2026-08-07,TTE,WDS,252,0.5197581983184949
2026-08-10,TTE,WDS,252,0.5245816250187619
2026-08-11,TTE,WDS,252,0.5242594521201495
2026-08-12,TTE,WDS,252,0.5246520283749272
2026-08-13,TTE,WDS,252,0.5252705905006316
2026-08-14,TTE,WDS,252,0.5272548802987603
2026-08-17,TTE,WDS,252,0.5269255581051345
2026-08-18,TTE,WDS,252,0.5284742956743631
2026-08-19,TTE,WDS,252,0.5287152840393723
2026-08-20,TTE,WDS,252,0.5289454408550274
